2021-09-12 13:58:49,,2021-09-12 13:58:00,2021-09-12 14:28:00,1,사고 ,서부간선도로 지하차도북측 지하차도남측 1차로 주의운전 차량고장 -,126.8822035,37.5186405
2021-09-12 14:03:00,,2021-09-12 14:02:00,2021-09-12 14:32:00,1,사고 ,남산1호터널 북단 남단 2차로 고장 차량 서울청,126.997368961902,37.5485493731383
2021-09-12 14:03:15,,2021-09-12 14:03:00,2021-09-12 14:33:00,1,사고 ,관평로 관양사거리 수촌교 1차로 주의운전 교통사고 -,126.95688475814,37.4028895213209
2021-09-12 14:08:07,,2021-09-12 14:08:00,2021-09-12 18:00:00,0,공사 ,인천타워대로 송도동48 지식정보단지역BS앞 3차로 주의운전 도로공사 -,126.6430597,37.3808994
2021-09-12 14:09:02,,2021-09-12 14:08:00,2021-09-12 14:30:00,0,공사 ,경춘로 교문사거리에서 돌다리사거리 방향 2차로 주의운전 시설물보수 -,127.146151,37.5774889
2021-09-12 14:11:30,,2021-09-12 14:10:00,2021-09-12 14:40:00,1,사고 ,서울외곽순환고속도로 고양분기점 통일로ic 3,4차로 62.2km(통일로IC방향) 주의운전 교통사고 -,126.868348338889,37.6710648916667
2021-09-12 14:11:33,,2021-09-12 14:11:00,2021-09-12 14:41:00,1,사고 ,올림픽대로 동작대교 한강대교 5차로 주의운전 교통사고 서울청,126.967211361827,37.5090494412574
2021-09-12 14:11:34,,2021-09-12 14:11:00,2021-09-12 14:41:00,2,행사 ,올림픽대로 여의도동875 동작대교남측 4차로 주의운전 행사 -,126.9727428,37.505713
2021-09-12 14:15:52,,2021-09-12 14:15:00,2021-09-12 18:00:00,0,공사 ,우암로 가양비래공원네거리 대전광민교회 2차로 주의운전 도로공사 -,127.4533808,36.3528361
2021-09-12 14:21:02,,2021-09-12 14:21:00,2021-09-12 18:00:00,0,공사 ,탑들1길 화원파출소 화동초등교입구 1차로 주의운전 도로공사 -,128.5077798,35.8073443
2021-09-12 14:22:08,,2021-09-12 14:22:00,2021-09-12 18:00:00,0,공사 ,진등로11번길 희망학교앞 드림힐앞 1차로 주의운전 도로공사 -,127.031791666667,37.7588972222222
2021-09-12 14:24:04,,2021-09-12 14:23:00,2021-09-12 18:00:00,0,공사 ,가야로 새벽시장교차로 감전IC 1차로 주의운전 도로공사 -,128.9730056,35.152268
2021-09-12 14:28:06,,2021-09-12 14:26:00,2021-09-12 14:56:00,1,사고 ,파겨로 한들농원 한들농원앞 1차로 주의운전 차량고장 -,128.6692026,35.9561897
2021-09-12 14:30:31,,2021-09-12 14:29:00,2021-09-12 18:00:00,0,공사 ,미사강변동로110번길 하남종합운동장 미사강변호반써밋아파트 1차로 주의운전 도로공사 -,127.1941888,37.5653951997222
2021-09-12 14:34:58,,2021-09-12 14:34:00,2021-09-12 18:00:00,0,공사 ,제2순환로 마륵동6002 유덕IC 3차로 주의운전 도로공사 -,126.8283832,35.1535574
2021-09-12 14:36:28,,2021-09-12 14:36:00,2021-09-12 17:00:00,0,공사 ,일반국도38호선 석문교차로서측 삼봉리11042 1차로 주의운전 도로공사 -,126.5472494,37.0003347
2021-09-12 14:37:58,,2021-09-12 14:37:00,2021-09-12 15:07:00,1,사고 ,서울양양고속도로 서종IC동측 서종TG 1차로 0km(방향) 주의운전 교통사고 -,127.3657647,37.6346455
2021-09-12 14:38:28,,2021-09-12 14:38:00,2021-09-12 18:00:00,0,공사 ,지방도1018호선 6번교차로 하이마트앞 1차로 인도보수공사로 인한 길 가장자리 통제 도로공사 -,128.6216458,34.8910591
2021-09-12 14:40:54,,2021-09-12 14:40:00,2021-09-12 15:10:00,1,사고 ,중부내륙고속도로 창녕IC남측 영산IC 1차로 0km(영산IC방향) 주의운전 교통사고 -,128.511111111111,35.4647222222222
2021-09-12 14:41:26,,2021-09-12 14:41:00,2021-09-12 15:11:00,1,사고 ,서울외곽순환고속도로 원당천교 공릉천4교 1차로 0km(통일로IC방향) 주의운전 교통사고 -,126.8683646,37.6710885
2021-09-12 14:41:47,,2021-09-12 14:40:00,2021-09-12 18:00:00,0,공사 ,미사강변한강로 미사15단지 조정경기장사거리 2차로 주의운전 도로공사 -,127.194599199722,37.5685074
2021-09-12 14:41:57,,2021-09-12 14:41:00,2021-09-12 15:11:00,1,사고 ,새만금포항고속도로 소양TG 진안IC 2차로 40km(방향) 서행 교통사고 -,127.440505,35.7683608
2021-09-12 14:43:08,,2021-09-12 14:42:00,2021-09-12 18:00:00,0,공사 ,일반국도43호선 에이치엠통상 아천동268 1차로 인도주변 제초작업 중 도로공사 -,127.1164738,37.5647664
2021-09-12 14:43:18,,2021-09-12 14:43:00,2021-09-12 15:13:00,1,사고 ,일반국도47호선 중랑전화국앞교차로 면목2동사거리 3차로 주의운전 교통사고 -,127.0797723,37.5868197
2021-09-12 14:44:12,,2021-09-12 14:43:00,2021-09-12 18:00:00,0,공사 ,번영로 산본역동부사거리 신환사거리 3차로 주의운전 시설물보수 -,126.9360345,37.3592445
2021-09-12 14:44:45,,2021-09-12 14:44:00,2021-09-12 18:00:00,0,공사 ,아주대길 우만삼성아파트 아주대삼거리 2차로 주의운전 도로공사 -,127.043888888889,37.2761111111111
2021-09-12 14:51:16,,2021-09-12 14:51:00,2021-09-12 18:00:00,0,공사 ,퇴계로 퇴계로5가 서울퇴계로5가우체국 1차로 주의운전 도로공사 -,127.0016069,37.5630132
2021-09-12 14:56:38,,2021-09-12 14:56:00,2021-09-12 15:26:00,1,사고 ,국가지원지방도31호선 연화육교 연화육교 1차로 주의운전 교통사고 -,129.2108174453,35.2169850297445
2021-09-12 14:57:43,,2021-09-12 14:57:00,2021-09-12 18:00:00,0,공사 ,순환로 꼬망새어린이집 성남YWCA어린이집 1차로 주의운전 도로공사 -,127.172234,37.460399
2021-09-12 14:57:53,,2021-09-12 14:56:00,2021-09-12 15:26:00,1,사고 ,내부순환로 홍제램프  연희램프  1차로 주의운전  교통사고 서울청,126.924336115054,37.5740548974848
2021-09-12 14:59:36,,2021-09-12 14:59:00,2021-09-12 18:00:00,0,공사 ,가장로 변동네거리 변동오거리 1차로 주의운전 도로공사 -,127.3794586,36.3259506
2021-09-12 14:59:39,,2021-09-12 14:59:00,2021-09-12 15:29:00,1,사고 ,수정로366번길 한국폴리텍1대학 산성역사거리 1차로 주의운전 교통사고 -,127.1522271,37.4577851
2021-09-12 14:59:53,,2021-09-12 14:59:00,2021-09-12 16:00:00,0,공사 ,조암로 농로네거리 원더몰스파랜드앞 3차로 주의운전 도로공사 -,128.5274273,35.8253746
2021-09-12 15:00:19,,2021-09-12 14:59:00,2021-09-12 17:00:00,0,공사 ,감천로 송도교차로 정림비치타운아파트 3차로 고신대복음병원 맞은편 전기공사 중 후방 주의 도로공사 -,129.0172387,35.0807337
2021-09-12 15:01:41,,2021-09-12 15:01:00,2021-09-12 15:21:00,1,사고 ,제2경인고속도로 남인천TG 서창JC 3차로 0km(서창JC방향) 주의운전요망 차량고장 -,126.763888888889,37.4327777777778
2021-09-12 15:03:02,,2021-09-12 15:02:00,2021-09-12 15:32:00,1,사고 ,북부간선도로 월릉IC 하월곡IC 2차로 주의운전  교통사고 서울청,127.066924617371,37.6150215015888
2021-09-12 15:13:00,,2021-09-12 15:12:00,2021-09-12 18:00:00,0,공사 ,지치울1길 대전은혜교회 경성상회 1차로 주의운전 도로공사 -,127.3822294,36.3401057
2021-09-12 15:13:01,,2021-09-12 15:12:00,2021-09-12 15:42:00,1,사고 ,올림픽대로 한강대교 노들로진입램프(여의상류나들목) 1차로 주의운전 교통사고 서울청,126.940240667089,37.5176749985521
2021-09-12 15:16:38,,2021-09-12 15:16:00,2021-09-12 15:46:00,1,사고 ,홍릉로 영휘원사거리 동대문경찰서앞교차로 2차로 주의운전 교통사고 서울청,127.043973205802,37.5838152054437
2021-09-12 15:17:41,,2021-09-12 15:17:00,2021-09-12 15:47:00,1,사고 ,원효로 남영역교차로 용산보건소 1차로 주의운행 교통사고 서울청,126.968629174505,37.5399677216916
2021-09-12 15:18:03,,2021-09-12 15:17:00,2021-09-12 18:00:00,0,공사 ,종암로 영희피아노학원 KB국민은행종암동지점 1차로 주의운전 도로공사 -,127.0356179,37.5954685
2021-09-12 15:18:51,,2021-09-12 15:17:00,2021-09-12 15:47:00,1,사고 ,중대로 GS마트입구 가락시장역앞교차로 1차로 주의운전 교통사고 서울청,127.118257102578,37.492389264561
2021-09-12 15:19:52,,2021-09-12 15:19:00,2021-09-12 18:00:00,0,공사 ,종암로 영희피아노학원 KB국민은행종암동지점 1차로 주의운전 도로공사 -,127.0354507,37.5957896
2021-09-12 15:20:46,,2021-09-12 15:20:00,2021-09-12 18:00:00,0,공사 ,종암로30길 종암동370 종암동31288 1차로 주의운전 도로공사 -,127.0326949,37.6027156
2021-09-12 15:20:49,,2021-09-12 15:20:00,2021-09-12 18:00:00,0,공사 ,중랑역로 제일프라자 성은교회앞 1,2차로 주의운전 도로공사 -,127.0773326,37.6037187
2021-09-12 15:21:29,,2021-09-12 15:21:00,2021-09-12 18:00:00,0,공사 ,내부순환로 길음역10번출구 하월곡분기점 1차로 주의운전 도로공사 -,127.0331399,37.6028648
2021-09-12 15:21:56,,2021-09-12 15:21:00,2021-09-12 15:51:00,1,사고 ,여의동로 여의상류IC 여의상류IC 2차로 주의운전 교통사고 -,126.940120699722,37.5184017997222
2021-09-12 15:25:12,,2021-09-12 15:24:00,2021-09-12 15:54:00,1,사고 ,신촌로 동교동삼거리 창천동삼거리 4차로 주의운행 교통사고 서울청,126.927775626234,37.5583481898604
2021-09-12 15:29:37,,2021-09-12 15:29:00,2021-09-12 18:00:00,0,공사 ,서문로 GS수퍼마켓앞사거리 신우성아파트사거리 1차로 하수도 정비공사 하수관거 작업 -,128.6213198,34.8896594
2021-09-12 15:33:23,,2021-09-12 15:32:00,2021-09-12 16:02:00,1,사고 ,송파대로 가락시장역앞교차로 가락시장 4차로 주의운행 교통사고 서울청,127.11875513037,37.4926951072921
2021-09-12 15:34:32,,2021-09-12 15:34:00,2021-09-12 18:00:00,0,공사 ,일반국도38호선 통정리5656 통정리5197 진행방향 전체차로 주의운전 도로공사 -,126.5893136,36.9897601
2021-09-12 15:38:04,,2021-09-12 15:31:48,2021-09-12 18:39:18,0,공사 ,중부내륙선(0450) (2차로이동)긴급노면보수작업중 [고속도로]중부내륙선(0450) (2차로이동)긴급노면보수작업중,128.2691,36.0566
2021-09-12 15:46:21,,2021-09-12 15:46:00,2021-09-12 18:00:00,0,공사 ,봉삼중앙길 봉덕성당 중동교남단교차로 1차로 신축건물 공사작업중  도로공사 -,128.6047834,35.8416976
2021-09-12 15:46:25,,2021-09-12 15:45:00,2021-09-12 18:00:00,0,공사 ,지방도818호선 봉황파출소 영산포 1차로 주의운전 도로공사 -,126.777777777778,34.9552777777778
2021-09-12 15:49:18,,2021-09-12 15:49:00,2021-09-12 16:19:00,2,기상 ,경부고속도로 192.3km 동김천TG 동김천IC 1,2,3,4차로 0km(방향) 맑음, 바람 조금 기상 -,128.1746321,36.1379025
2021-09-12 15:56:36,,2021-09-12 15:56:00,2021-09-12 16:26:00,1,사고 ,상무버들로 무진대로고가차도 계수교차로 2차로 주의운전 고장 차량 -,126.861004,35.1625692
2021-09-12 16:04:04,,2021-09-12 16:04:00,2021-09-12 18:00:00,0,공사 ,오목로 탑석사거리 송산2교 1차로 주의운전 도로공사 -,127.088898972222,37.7341929722222
2021-09-12 16:07:09,,2021-09-12 16:06:00,2021-09-12 16:36:00,1,사고 ,중부고속도로 표교리산3810 서이천IC남측 1차로 0km(서이천IC방향) 주의운전 차량고장 -,127.4033399,37.2661209
2021-09-12 16:10:19,,2021-09-12 16:09:00,2021-09-12 16:39:00,1,사고 ,내부순환로 홍지문터널남측 홍은IC 3차로 주의운전  고장 차량 서울청,126.954714409871,37.5963047146896
2021-09-12 16:10:46,,2021-09-12 16:10:00,2021-09-12 16:40:00,1,사고 ,일반국도77호선 제물진두순교성지 인천역사거리 1차로 주의운전 차량고장 -,126.6207135,37.4719112
2021-09-12 16:12:10,,2021-09-12 16:12:00,2021-09-12 18:00:00,0,공사 ,일반국도77호선 신포역2번출구 신포사거리 1차로 주의운전 도로공사 -,126.6236993,37.4699192
2021-09-12 16:12:57,,2021-09-12 16:12:00,2021-09-12 16:42:00,1,사고 ,동부간선도로 성동교남단  군자교  3차로 주의운전  교통사고 서울청,127.05410779405,37.5509989836981
2021-09-12 16:13:05,,2021-09-12 16:12:00,2021-09-12 20:00:00,2,통제 ,율곡로 경복궁 한국일보문화센타 3차로 주의운전  공사 -,126.980410008735,37.5758479743633
2021-09-12 16:16:52,,2021-09-12 16:15:00,2021-09-12 16:45:00,1,사고 ,올림픽대로 동호대교  한남대교  2차로 주의운전  교통사고 서울청,127.017766671447,37.5250905182458
2021-09-12 16:17:51,,2021-09-12 16:14:00,2021-09-12 16:44:00,1,사고 ,서해안고속도로 서천휴게소 춘장대IC 1차로 173km(무창포IC방향) 주의운전 차량고장 -,126.609713514576,36.1585893635263
2021-09-12 16:29:14,,2021-09-12 16:28:00,2021-09-12 16:58:00,1,사고 ,서울외곽순환고속도로 송파ic에서 서하남ic 가는방향  1차로 중간지점km(판교JC방향) 2차로 낙하물 타이어조각 잔물  교통사고 -,127.093492,37.4049328
2021-09-12 16:29:22,,2021-09-12 16:29:00,2021-09-12 18:00:00,0,공사 ,일반국도33호선 노양교차로 율진IC육교 1차로 주의운전 도로공사 -,128.1905343,35.6048326
2021-09-12 16:31:43,,2021-09-12 16:31:00,2021-09-12 17:01:00,1,사고 ,올림픽대로 성수대교남측 영동대교 3차로 서행 교통사고 서울청,127.049953869435,37.5287348531221
2021-09-12 16:38:13,,2021-09-12 16:36:00,2021-09-12 17:06:00,1,사고 ,경부선 안성분기점에서 오산ic 사이 안성휴게소 부근 진행방향 전체차로 차량증가로 교통정체 교통사고 -,127.1080014,37.0390329
2021-09-12 16:41:19,,2021-09-12 16:41:00,2021-09-12 17:11:00,1,사고 ,정릉로 국민대학교앞교차로 북악터널동측 3차로 주의운전 차량고장 -,126.9942256,37.6109759
2021-09-12 16:51:40,,2021-09-12 16:50:00,2021-09-12 17:20:00,1,사고 ,동부간선도로 상계교  창동교  1차로 주의운전  고장 차량 서울청,127.054261096317,37.6569666130766
2021-09-12 16:54:58,,2021-09-12 16:54:00,2021-09-12 17:24:00,1,사고 ,올림픽대로 행주대교 방화대교  3차로 주의운전  교통사고 서울청,126.813342452008,37.5875230515975
2021-09-12 16:55:52,,2021-09-12 16:55:00,2021-09-12 18:00:00,0,공사 ,삼성로 경기여고앞교차로 개포34단지앞교차로 1차로 주의운전 도로공사 -,127.069732972222,37.482891
2021-09-12 16:57:12,,2021-09-12 16:56:00,2021-09-12 17:26:00,1,사고 ,영동고속도로 호법jc 이천ic 진행방향 전체차로 0km(방향) 주의운전 교통사고 -,127.426368781377,37.2350856023688
2021-09-12 17:05:59,,2021-09-12 17:05:00,2021-09-12 17:35:00,1,사고 ,안양천로 고척지하차도북측 고척지하차도남측 1차로 주의운전 교통사고 -,126.868333333333,37.5002777777778
2021-09-12 17:06:07,,2021-09-12 17:05:00,2021-09-12 17:35:00,1,사고 ,순천완주고속도로 신리1터널 죽림IC 2차로 0km(동전주IC방향) 주의운전 차량고장 -,127.2201162,35.7543118
2021-09-12 17:07:45,,2021-09-12 17:07:00,2021-09-12 17:37:00,1,사고 ,남부순환로 시흥IC 가리봉고가차도 1차로 주의운전 차량고장 -,126.89384079063,37.4787371697917
2021-09-12 17:11:49,,2021-09-12 17:11:00,2021-09-12 17:41:00,1,사고 ,가마산로 한일유앤아이앞교차로 구로현대로얄아파트 1차로 주의운전 교통사고 -,126.8775,37.4869444444445
2021-09-12 17:21:50,,2021-09-12 17:21:00,2021-09-12 17:51:00,1,사고 ,올림픽대로 동작대교  한강대교  4차로 주의운전  고장 차량 서울청,126.978522839257,37.5050335570655
2021-09-12 17:23:07,,2021-09-12 17:23:00,2021-09-12 18:00:00,0,공사 ,비산로 비산초등학교입구 공단2주공입구 2차로 주의운전 도로공사 -,128.3732925,36.1196417
2021-09-12 17:27:31,,2021-09-12 17:24:00,2021-09-12 17:54:00,1,사고 ,올림픽대로 한강철교  여의상류IC 3차로 주의운전  교통사고 서울청,126.946965491141,37.5175881091933
2021-09-12 17:38:46,,2021-09-12 17:38:00,2021-09-12 18:08:00,2,통제 ,동성1길 동성로교회앞 동화빌딩앞 1차로 주의운전 공사 -,128.5951128,35.8664869
2021-09-12 17:44:37,,2021-09-12 17:44:00,2021-09-12 18:14:00,1,사고 ,밤고개로 밤고개로교차로 수서역앞교차로 4차로 주의운전 교통사고 서울청,127.10224917335,37.4869756345591
2021-09-12 17:47:17,,2021-09-12 17:47:00,2021-09-12 18:17:00,1,사고 ,경충대로 진우아파트삼거리 거평아파트삼거리 1차로 주의운전 교통사고 -,127.4808232,37.2593791
2021-09-12 17:55:10,,2021-09-12 17:54:00,2021-09-12 18:24:00,1,사고 ,올림픽대로 한남대교분기점 반포대교 1차로 서행 고장 차량 서울청,127.005321882543,37.5143112324323
2021-09-12 18:18:15,,2021-09-12 18:18:00,2021-09-12 18:48:00,1,사고 ,일반국도37호선 엄소삼거리 천안리4999 1차로 주의운전 교통사고 -,127.4771663,37.6512402
2021-09-12 18:21:24,,2021-09-12 18:20:00,2021-09-12 18:50:00,1,사고 ,동부간선도로 수서IC 탄천1교 3차로 주의운전  교통사고 서울청,127.088331059331,37.4972538354023
2021-09-12 18:59:11,,2021-09-12 18:58:00,2021-09-12 19:28:00,1,사고 ,내부순환로 연희램프  홍제램프  3차로 주의운전  고장 차량 서울청,126.928459983944,37.576485648578
2021-09-12 19:07:04,,2021-09-12 19:06:00,2021-09-12 19:36:00,2,기상 ,경부고속도로 172km 구미TG 구미IC 1,2차로 0km(방향) 맑음, 바람 없음 기상 -,128.3604314,36.1134928
2021-09-12 19:27:39,,2021-09-12 19:27:00,2021-09-12 19:57:00,1,사고 ,서울양양고속도로 화도TG 화도IC서측 1차로 0km(방향) 주의운전 차량고장 -,127.3061473,37.6324858
2021-09-12 19:40:37,,2021-09-12 19:39:00,2021-09-12 20:09:00,1,사고 ,경부고속도로 동구경산시 경산IC진출 4차로 0km(경산IC방향) 하행선 112k갓길 안전지대 고장차 주의운전 차량고장 -,128.7828441,35.8776112997222
2021-09-12 19:47:57,20210912194757,2021-09-12 19:47:57,,0,공사,,126.918,37.6794
2021-09-12 19:48:46,,2021-09-12 19:47:00,2021-09-12 20:17:00,1,사고 ,서울양양고속도로 화도ic 서울 1차로 주의운전 차량고장 -,127.3060338,37.6355271
2021-09-12 19:49:15,,2021-09-12 19:49:00,2021-09-12 20:19:00,1,사고 ,올림픽대로 동작대교 한강대교 3차로 주의운전 교통사고 서울청,126.960819278698,37.5123947254514
2021-09-12 19:56:11,,2021-09-12 19:54:00,2021-09-12 20:24:00,1,사고 ,올림픽대로 한남대교 반포대교 1차로 주의운행 교통사고 서울청,127.001854964904,37.5119281818618
2021-09-12 20:15:00,A000034607,2021-09-12 20:15:00,,0,공사,고속국도[100] 양주시 양주요금소~송추IC (퇴계원) 전면통제공사중일산>구리방향 양주요금소~송추IC 3,4차로 차단 신축이음부보수작업중,126.9429009,37.6933834
2021-09-12 20:15:54,,2021-09-12 20:15:00,2021-09-12 20:45:00,1,사고 ,봉천로 당곡사거리 신림119안전센터 5차로 주의운전 교통사고 서울청,126.925404718885,37.4900102016839
2021-09-12 20:22:29,20210912202229,2021-09-12 20:22:29,,0,공사,,126.8047,37.6377
2021-09-12 20:25:52,,2021-09-12 20:25:00,2021-09-13 18:00:00,0,공사 ,다산로 신당빌딩 신당역사거리 3차로 주의운전 도로공사 -,127.016200299722,37.5647109
2021-09-12 20:28:14,,2021-09-12 20:22:29,2021-09-12 23:29:28,0,공사 ,수도권제1순환선(1000) 일산부근(69.9K)-고양(67K)(1,2차로)줄눈보수작업중 [고속도로]수도권제1순환선(1000) 일산부근(69.9K)-고양(67K)(1,2차로)줄눈보수작업중,126.8047,37.6377
2021-09-12 20:33:00,A000034608,2021-09-12 20:33:00,,0,공사,고속국도[100] 고양시일산 일산IC~고양IC (퇴계원) 전면통제공사중일산>구리방향 일산IC~고양IC 1,2차로 팽창줄눈보수작업중,126.8063275,37.6431879
2021-09-12 20:38:14,,2021-09-12 20:35:50,2021-09-12 23:39:29,0,공사 ,수도권제1순환선(1000) (1,2차로)노면보수작업중 [고속도로]수도권제1순환선(1000) (1,2차로)노면보수작업중,126.8047,37.6368
2021-09-12 21:08:55,,2021-09-12 21:05:00,2021-09-12 21:35:00,1,사고 ,동부간선도로 영동대교 청담대교진입램프  1차로 주의운전  교통사고 서울청,127.065755172131,37.5313355115084
2021-09-12 21:12:07,,2021-09-12 21:10:00,2021-09-12 21:40:00,1,사고 ,북부간선도로 묵동IC 월릉IC 2차로 주의운전  교통사고 서울청,127.070869760622,37.6158008056251
2021-09-12 21:48:10,,2021-09-12 21:47:00,2021-09-12 22:17:00,1,사고 ,삼일로 퇴계로2가 남산1호터널  2차로 주의운전 차량고장 -,126.9898522,37.5607978
2021-09-12 23:37:46,20210912233746,2021-09-12 23:37:46,,1,사고,[무안광주선]무안공항(0K)-운수(41K) (갓길)역주행차량확인중  역주행,0,0
2021-09-12 23:45:01,20210912234501,2021-09-12 23:45:01,,1,사고,[서해안선]고창(77K) (갓길)고장차처리중  고장,126.6641,35.4403
