2021-08-11 08:59:54,,2021-08-11 08:59:00,2021-08-11 09:29:00,1,사고 , 원당동산284 우리마트 1차로 주의운전 교통사고 -,126.8535496,37.6769006
2021-08-11 09:00:04,,2021-08-11 09:00:00,2021-08-11 18:00:00,0,공사 ,충경로 다가교 다가교사거리 1차로 주의운전 도로공사 -,127.1386747,35.8161163
2021-08-11 09:00:07,,2021-08-11 09:00:00,2021-08-11 18:00:00,0,공사 ,을지로 을지전화국 타임캐슬오피스텔 1차로 주의운전 도로공사 -,127.004687,37.5663989
2021-08-11 09:00:38,,2021-08-11 09:00:00,2021-08-11 09:30:00,1,사고 ,여의동로 서울교앞 KT여의도지점 2차로 주의운전 고장 차량 -,126.917628791707,37.5212707485852
2021-08-11 09:01:20,,2021-08-11 08:55:35,2021-08-11 12:02:28,0,공사 ,호남지선(2510) (갓길)유성졸음쉼터차선도색작업중 [고속도로]호남지선(2510) (갓길)유성졸음쉼터차선도색작업중,127.3353,36.3804
2021-08-11 09:01:20,,2021-08-11 08:56:00,2021-08-11 12:02:28,0,공사 ,영동선(0500) (1차로)시설물설치작업중 [고속도로]영동선(0500) (1차로)시설물설치작업중,128.0787,37.444
2021-08-11 09:01:20,,2021-08-11 08:56:02,2021-08-11 12:02:28,0,공사 ,경부선(0010) (진출,입로갓길)풀베기이동작업중 [고속도로]경부선(0010) (진출,입로갓길)풀베기이동작업중,128.0013,36.2031
2021-08-11 09:01:20,,2021-08-11 08:57:26,2021-08-11 12:02:28,0,공사 ,남해2지선(1040) (4차로)교량점검작업중 [고속도로]남해2지선(1040) (4차로)교량점검작업중,128.9124,35.1627
2021-08-11 09:01:20,,2021-08-11 08:58:03,2021-08-11 12:02:28,0,공사 ,수도권제1순환선(1000) (갓길)홍보시설설치작업중 [고속도로]수도권제1순환선(1000) (갓길)홍보시설설치작업중,126.7779,37.5987
2021-08-11 09:01:20,,2021-08-11 08:59:30,2021-08-11 12:02:28,0,공사 ,경부선(0010) (갓길)구조물성능향상작업중 [고속도로]경부선(0010) (갓길)구조물성능향상작업중,127.4892,36.3463
2021-08-11 09:02:50,,2021-08-11 09:02:00,2021-08-11 09:32:00,2,행사 ,국채보상로 서부경찰서앞교차로 서도지구대 4차로 주의운전 집회 -,128.5595009,35.8710144
2021-08-11 09:02:52,,2021-08-11 09:02:00,2021-08-11 18:00:00,0,공사 ,경명로 임학지하차도 임학지하차도 2차로 주의운전 도로공사 -,126.739576,37.5429729
2021-08-11 09:03:21,,2021-08-11 09:03:00,2021-08-11 18:00:00,0,공사 ,고산자로 경동시장앞교차로 동대문구청사거리 2차로 주의운전 도로공사 -,127.0381902,37.5777563
2021-08-11 09:04:20,,2021-08-11 09:04:00,2021-08-11 18:00:00,0,공사 ,원효로 용산서 용산구청 1차로 주의운전 시설물보수 -,126.966922653738,37.5408937800294
2021-08-11 09:04:50,,2021-08-11 09:04:00,2021-08-11 18:00:00,0,공사 ,일반국도39호선 양노교차로동측 양노교차로북측 1차로 주의운전 도로공사 -,126.876503192007,37.2244778182704
2021-08-11 09:04:59,,2021-08-11 09:04:00,2021-08-11 18:00:00,0,공사 ,승학로 검암동556 성실교회 1차로 주의운전 도로공사 -,126.6832312,37.5669033
2021-08-11 09:05:00,,2021-08-11 09:04:00,2021-08-11 18:00:00,0,공사 ,남해고속도로 청천교 김해터널남측 1차로 138km(진례IC방향) 주의운전 시설물보수 -,128.7494609,35.2680065997222
2021-08-11 09:05:36,,2021-08-11 09:04:00,2021-08-11 09:34:00,2,행사 ,탑동로 탑동보룡약국 앞 탑동사거리 방면 탑동 라마다호텔 방면 1차로 백신수송 교통관리, 주의운전 행사 -,126.5224317,33.5173962
2021-08-11 09:05:55,,2021-08-11 09:05:00,2021-08-11 09:35:00,1,사고 ,원효대교 남단 북단 1차로 주의운전 교통사고 서울청,126.949265421712,37.5288696705664
2021-08-11 09:05:59,,2021-08-11 09:05:00,2021-08-11 18:00:00,0,공사 ,일반국도7호선 송월타올앞교차로 내성지하차도 1차로 주의운전 도로공사 -,129.0780621,35.1995836
2021-08-11 09:06:23,,2021-08-11 08:57:45,2021-08-11 12:07:28,0,공사 ,중앙선(0550) (2차로)교량안전정밀진단작업중 [고속도로]중앙선(0550) (2차로)교량안전정밀진단작업중,128.3055,36.9553
2021-08-11 09:06:23,,2021-08-11 09:01:31,2021-08-11 12:07:28,0,공사 ,중앙선(0550) (1차로)중분대삭초이동작업중 [고속도로]중앙선(0550) (1차로)중분대삭초이동작업중,127.7718,37.7759
2021-08-11 09:06:23,,2021-08-11 09:02:08,2021-08-11 12:07:28,0,공사 ,익산장수선(0201) (1차로)차선도색이동작업중 [고속도로]익산장수선(0201) (1차로)차선도색이동작업중,127.171,35.8846
2021-08-11 09:06:23,,2021-08-11 09:02:13,2021-08-11 12:07:28,0,공사 ,대전남부선(3000) (1차로)분리녹지대풀베기작업중 [고속도로]대전남부선(3000) (1차로)분리녹지대풀베기작업중,127.4208,36.2779
2021-08-11 09:06:23,,2021-08-11 09:03:08,2021-08-11 12:07:28,0,공사 ,중부내륙선(0450) (1차로)이동청소작업중 [고속도로]중부내륙선(0450) (1차로)이동청소작업중,128.4765,35.5431
2021-08-11 09:06:23,,2021-08-11 09:04:15,2021-08-11 12:07:28,0,공사 ,호남지선(2510) (2차로)차단차선도색작업중 [고속도로]호남지선(2510) (2차로)차단차선도색작업중,127.1072,36.09
2021-08-11 09:07:20,,2021-08-11 09:06:00,2021-08-11 18:00:00,0,공사 ,중부내륙고속도로 영산IC 창녕IC남측 2차로 0km(창녕IC방향) 주의운전 도로공사 -,128.505744,35.5160581
2021-08-11 09:08:42,,2021-08-11 09:08:00,2021-08-11 18:00:00,0,공사 ,시민로 농심물류센터앞 신곡지하차도 1차로 주의운전 도로공사 -,127.056891666667,37.7367583333333
2021-08-11 09:09:08,,2021-08-11 09:09:00,2021-08-11 18:00:00,0,공사 ,경부고속도로 영천IC 영천IC 1차로 0km(방향) 주의운전 도로공사 -,128.950883,35.9228615
2021-08-11 09:09:35,,2021-08-11 09:09:00,2021-08-11 18:00:00,0,공사 ,통일로 서울역 서울역 1차로 주의운전 도로공사 -,126.9725152,37.5570437
2021-08-11 09:10:19,,2021-08-11 09:10:00,2021-08-11 18:00:00,0,공사 ,장평로 대신공업사 기동대입구교차로 1차로 주의운전 도로공사 -,128.9727003,35.0856299
2021-08-11 09:10:28,,2021-08-11 09:10:00,2021-08-11 18:00:00,0,공사 ,고산자로 도선사거리 시설관리공단 3차로 주의운전 도로공사 -,127.0372333,37.5685205
2021-08-11 09:10:30,,2021-08-11 09:10:00,2021-08-11 18:00:00,0,공사 ,김포한강1로 장기역사거리 풀잎문화센터김포장기지부 1차로 주의운전 도로공사 -,126.6686052,37.6437273
2021-08-11 09:10:35,,2021-08-11 09:10:00,2021-08-11 18:00:00,0,공사 ,제2순환도로 LG하이프라자 신창지하차도 1차로 주의운전 도로공사,126.832894819467,35.1787263498701
2021-08-11 09:11:26,,2021-08-11 09:06:13,2021-08-11 12:12:29,0,공사 ,중앙선(0550) (2차로)사고복구작업중 [고속도로]중앙선(0550) (2차로)사고복구작업중,127.9182,37.3354
2021-08-11 09:11:27,,2021-08-11 09:06:39,2021-08-11 12:12:29,0,공사 ,서해안선(0150) (5차로)차선도색작업중 [고속도로]서해안선(0150) (5차로)차선도색작업중,126.8686,37.3759
2021-08-11 09:11:27,,2021-08-11 09:07:12,2021-08-11 12:12:29,0,공사 ,서해안선(0150) (2차로,갓길)노면청소이동작업중 [고속도로]서해안선(0150) (2차로,갓길)노면청소이동작업중,126.4816,35.0992
2021-08-11 09:11:27,,2021-08-11 09:07:55,2021-08-11 12:12:29,0,공사 ,통영대전선(0351) (갓길)이동풀베기작업중 [고속도로]통영대전선(0351) (갓길)이동풀베기작업중,127.6703,35.6695
2021-08-11 09:11:27,,2021-08-11 09:08:07,2021-08-11 12:12:29,0,공사 ,제2경인선(1100) 광장부(차로교대)차선도색작업중 [고속도로]제2경인선(1100) 광장부(차로교대)차선도색작업중,126.7631,37.4321
2021-08-11 09:11:27,,2021-08-11 09:08:45,2021-08-11 12:12:29,0,공사 ,서해안선(0150) (2차로)차단시설물설치작업중 [고속도로]서해안선(0150) (2차로)차단시설물설치작업중,126.7013,35.6289
2021-08-11 09:11:57,,2021-08-11 09:00:00,2021-08-11 13:00:00,0,공사 ,명천로 미래로교회 천사이사화물 1차로 주의운전 도로공사 -,128.487522401142,35.7976037328243
2021-08-11 09:12:50,,2021-08-11 09:12:00,2021-08-11 18:00:00,0,공사 ,한강대로 서울역 동자동 1차로 주의운전 도로공사 -,126.972568133943,37.5568130853064
2021-08-11 09:13:14,,2021-08-11 09:12:00,2021-08-11 09:42:00,1,사고 ,창경궁로 혜화동로터리 혜화동성당 2차로 주의운전 교통사고 서울청,127.001511478347,37.585837105951
2021-08-11 09:13:44,,2021-08-11 09:13:00,2021-08-11 09:43:00,1,사고 ,중부내륙고속도로 창녕IC남측 영산IC 1차로 0km(영산IC방향) 주의운전 교통사고 -,128.5124695,35.4606204
2021-08-11 09:15:43,,2021-08-11 09:15:00,2021-08-11 18:00:00,0,공사 ,일반국도3호선 상백교차로 내백교차로 1차로 주의운전 도로공사 -,127.7982175,35.5926938
2021-08-11 09:15:51,,2021-08-11 09:15:00,2021-08-11 18:00:00,0,공사 ,삼안로111번길 한일여고사거리 안동육거리 2차로 시설물보수중  시설물보수 -,128.917386099722,35.2366081997222
2021-08-11 09:15:57,,2021-08-11 09:15:00,2021-08-11 18:00:00,0,공사 ,왕십리로 세림간호학원 행당굴다리 3차로 주의운전 도로공사 -,127.0371841,37.5590534
2021-08-11 09:16:31,,2021-08-11 09:14:24,2021-08-11 12:18:29,0,공사 ,호남지선(2510) (갓길)가로등누전선로보수작업중 [고속도로]호남지선(2510) (갓길)가로등누전선로보수작업중,127.4177,36.4044
2021-08-11 09:16:41,,2021-08-11 09:16:00,2021-08-11 18:00:00,0,공사 ,벚꽃로 금천구청역앞교차로 구립캐슬아이어린이집 2차로 주의운전 도로공사 -,126.895798,37.4591273
2021-08-11 09:18:28,,2021-08-11 09:18:00,2021-08-11 18:00:00,0,공사 ,서울외곽순환고속도로 구리IC 구리IC 1차로 0km(구리IC방향) 주의운전 시설물보수 -,127.141231666667,37.6162544444444
2021-08-11 09:19:12,,2021-08-11 09:19:00,2021-08-11 18:00:00,0,공사 ,영동고속도로 안산IC동측 안산IC서측 3차로 0km(안산IC방향) 주의운전 도로공사 -,126.8394104,37.3484169
2021-08-11 09:20:13,,2021-08-11 09:20:00,2021-08-11 18:00:00,0,공사 ,대교로 부산대교북측 부산교회 1차로 엘리베이터  도로공사 -,129.0394699,35.0944963
2021-08-11 09:20:39,,2021-08-11 09:20:00,2021-08-11 18:00:00,0,공사 ,독산로 박재영과위원 독산4동사거리 2차로 주의운전 도로공사 -,126.901630429299,37.4665970897824
2021-08-11 09:20:40,,2021-08-11 09:20:00,2021-08-11 18:00:00,0,공사 ,월계로 창문여고 미아사거리 1차로 주의운전 도로공사,127.032453623891,37.6102900573242
2021-08-11 09:21:34,,2021-08-11 09:14:06,2021-08-11 12:23:29,0,공사 ,평택제천선(0400) (1차로)이동청소작업중 [고속도로]평택제천선(0400) (1차로)이동청소작업중,126.971,37.0319
2021-08-11 09:21:35,,2021-08-11 09:16:42,2021-08-11 12:23:29,0,공사 ,통영대전선(0351) (갓길)잡목제거이동작업중 [고속도로]통영대전선(0351) (갓길)잡목제거이동작업중,127.6499,35.9731
2021-08-11 09:23:13,,2021-08-11 09:23:00,2021-08-11 18:00:00,0,공사 ,일반국도1호선 산월IC 첨단교차로 2차로 주의운전 도로공사,126.840621994185,35.2016043586328
2021-08-11 09:23:20,,2021-08-11 09:23:00,2021-08-11 18:00:00,0,공사 ,독산로 독산4동사거리 박재영과위원 2차로 주의운전 도로공사 -,126.902422,37.4686365
2021-08-11 09:23:41,,2021-08-11 09:23:00,2021-08-11 18:00:00,0,공사 ,미진마을길 원길삼거리 금호아파트삼거리 1차로 주의운전 시설물보수 -,126.7144858,37.5045079
2021-08-11 09:23:44,,2021-08-11 09:23:00,2021-08-11 18:00:00,0,공사 ,월계로 방천시장입구교차로 창문여고앞 2차로 주의운전 도로공사,127.036676947152,37.6123731066463
2021-08-11 09:24:51,,2021-08-11 09:24:00,2021-08-11 18:00:00,0,공사 ,뚝섬로 서울숲입구교차로 서울숲관리사무소 1차로 주의운전 도로공사 -,127.043492918319,37.54210673498
2021-08-11 09:25:00,,2021-08-11 09:24:00,2021-08-11 18:00:00,0,공사 ,방어진순환도로 찬물락사거리 방어진순환도로735 2차로 주의운전 도로공사 -,129.4296158,35.50472
2021-08-11 09:25:12,,2021-08-11 09:25:00,2021-08-11 09:55:00,2,통제 ,소공로 한국은행앞 한국은행앞교차로 4차로 주의운전 공사,126.981641389247,37.5612699431658
2021-08-11 09:26:08,,2021-08-11 09:26:00,2021-08-11 18:00:00,0,공사 ,일반국도25호선 영남병원 영남병원 1차로 주의운전 도로공사 -,128.7438227,35.4990083
2021-08-11 09:26:15,,2021-08-11 09:24:00,2021-08-11 09:54:00,1,사고 ,중부내륙고속도로지선 서대구IC 성서IC 2차로 주의운전 교통사고 -,128.530136673894,35.8677152412658
2021-08-11 09:26:29,,2021-08-11 09:26:00,2021-08-11 18:00:00,0,공사 ,쇠재로 서원아파트입구 주공뜨란채7단지앞 2차로 주의운전 도로공사 -,126.770975869267,37.7497065626436
2021-08-11 09:26:37,,2021-08-11 09:26:00,2021-08-11 18:00:00,0,공사 ,경부고속도로 경산휴게소 경산IC동측 1차로 0km(경산IC방향) 주의운전 도로공사 -,128.7908842,35.8770248
2021-08-11 09:26:51,,2021-08-11 09:26:00,2021-08-11 09:56:00,1,사고 ,대학로 옥과리519 옥과계란집 1차로 주의운전 교통사고 -,127.135487972222,35.275978
2021-08-11 09:27:13,,2021-08-11 09:26:00,2021-08-11 18:00:00,0,공사 ,경부고속도로 김천IC 동김천ic 1,2차로 199km(김천IC방향) 주의운전 도로공사 -,128.1106767,36.1329141
2021-08-11 09:27:53,,2021-08-11 09:27:00,2021-08-11 09:57:00,2,행사 ,소공로 회현사거리 한국은행앞교차로 4차로 주의운전 행사,126.981619218558,37.5612610496169
2021-08-11 09:28:22,,2021-08-11 09:28:00,2021-08-11 18:00:00,0,공사 ,일반국도47호선 능산삼거리 신내차량기지입구 1차로 주의운전 도로공사 -,127.101166002778,37.6088017111111
2021-08-11 09:28:55,,2021-08-11 09:28:00,2021-08-11 18:00:00,0,공사 ,새만금포항고속도로 임고4터널 서포항IC 3차로 0km(서포항IC방향) 3차로 차단 노면 보수공사 도로공사 -,129.1446716,36.062552
2021-08-11 09:30:20,,2021-08-11 09:30:00,2021-08-11 10:00:00,1,사고 ,서울외곽순환고속도로 대장천교 김포대교북측 4차로 0km(김포IC방향) 사고처리 중 교통사고 -,126.797624164634,37.6166712211901
2021-08-11 09:30:56,,2021-08-11 09:30:00,2021-08-11 18:00:00,0,공사 ,남동대로 전재울사거리 남동고가교 1차로 주의운전 시설물보수 -,126.707238,37.4345164
2021-08-11 09:31:13,,2021-08-11 09:31:00,2021-08-11 10:01:00,1,사고 ,일반국도34호선 자연팜 서안동IC앞 1차로 주의운전 교통사고 -,128.6180758,36.5900146
2021-08-11 09:31:18,,2021-08-11 09:30:00,2021-08-11 18:00:00,0,공사 ,지방도643호선 대교동325 하나은행사거리 1차로 주의운전 도로공사 -,127.0843423,36.2051367997222
2021-08-11 09:31:42,,2021-08-11 09:25:41,2021-08-11 12:33:29,0,공사 ,호남선(0251) (진출로갓길)차단차선도색작업중 [고속도로]호남선(0251) (진출로갓길)차단차선도색작업중,127.0811,35.9327
2021-08-11 09:31:42,,2021-08-11 09:26:02,2021-08-11 12:33:29,0,공사 ,서해안선(0150) (갓길)풀베기작업중 [고속도로]서해안선(0150) (갓길)풀베기작업중,126.6889,36.0988
2021-08-11 09:31:43,,2021-08-11 09:28:10,2021-08-11 12:33:29,0,공사 ,서해안선(0150) (차로교대)노면보수이동작업중 [고속도로]서해안선(0150) (차로교대)노면보수이동작업중,126.712,36.8961
2021-08-11 09:31:53,,2021-08-11 09:31:00,2021-08-11 18:00:00,0,공사 ,남부순환로 시흥IC 가리봉고가차도 1차로 주의운전 시설물보수 -,126.8933033,37.4788046
2021-08-11 09:32:52,,2021-08-11 09:32:00,2021-08-11 10:02:00,1,사고 ,아차산로 성수역앞교차로 제일빌딩 3차로 주의운전 고장 차량,127.056942337204,37.5443768364624
2021-08-11 09:34:47,,2021-08-11 09:34:00,2021-08-11 10:04:00,1,사고 ,한천로 강북구보건소앞교차로 번동프라자약국 3차로 주의운전 교통사고,127.036281820928,37.6344706618122
2021-08-11 09:34:54,,2021-08-11 09:34:00,2021-08-11 18:00:00,0,공사 ,계룡로16번길 구암역2번출구 장대교 1차로 주의운전 도로공사 -,127.331940763375,36.3553430078572
2021-08-11 09:35:39,20210811091200,2021-08-11 09:35:39,,0,공사,[인천대교선]옥련IC→연수JC (갓길)방음벽도색작업 4차로 차단  작업,0,0
2021-08-11 09:36:00,,2021-08-11 09:35:00,2021-08-11 18:00:00,0,공사 ,중앙고속도로 남제천IC동측 남제천IC앞교차로 1차로 0km(방향) 주의운전 도로공사 -,128.1851599,37.0748188
2021-08-11 09:36:38,,2021-08-11 09:35:00,2021-08-11 18:00:00,0,공사 ,새만금포항고속도로 임고3터널 서포항IC 3차로 0km(서포항IC방향) 3차로 차단 공사중으로 안전운전 바랍니다  시설물보수 -,129.1433662,36.0617531
2021-08-11 09:36:47,,2021-08-11 09:31:37,2021-08-11 12:38:30,0,공사 ,경인선(1200) (진출로갓길)교량점검작업중 [고속도로]경인선(1200) (진출로갓길)교량점검작업중,126.7542,37.524
2021-08-11 09:36:47,,2021-08-11 09:32:25,2021-08-11 12:38:30,0,공사 ,경부선(0010) (갓길)반사지설치작업중 [고속도로]경부선(0010) (갓길)반사지설치작업중,127.5392,36.3292
2021-08-11 09:36:47,,2021-08-11 09:33:34,2021-08-11 12:38:30,0,공사 ,경부선(0010) (1차로이동)차선도색작업중 [고속도로]경부선(0010) (1차로이동)차선도색작업중,128.9556,35.9225
2021-08-11 09:36:47,,2021-08-11 09:33:45,2021-08-11 12:38:30,0,공사 ,순천완주선(0270) (2차로)차단시설물보수작업중 [고속도로]순천완주선(0270) (2차로)차단시설물보수작업중,127.2981,35.6665
2021-08-11 09:36:47,,2021-08-11 09:34:50,2021-08-11 12:38:30,0,공사 ,경부선(0010) (3차로)차선도색이동작업중 [고속도로]경부선(0010) (3차로)차선도색이동작업중,127.9075,36.2222
2021-08-11 09:37:33,,2021-08-11 22:00:00,2021-08-19 06:00:00,0,공사 ,삼일대로 중구용산구 남산1호터널 1차로 도로시설물 세척작업 / 장소: 남산1호터널 양방향  도로공사 서울청,126.997329353109,37.5485989271774
2021-08-11 09:37:53,,2021-08-11 09:37:00,2021-08-11 18:00:00,0,공사 ,삼성로 대일빌딩 우석빌딩 3차로 주의운전 도로공사 -,127.059060421874,37.5021830883763
2021-08-11 09:38:11,,2021-08-11 09:38:00,2021-08-11 18:00:00,0,공사 ,삼안로111번길 한일여고사거리 안동재래시장앞교차로 1차로 시설물보수중  시설물보수 -,128.915519299722,35.2386126997222
2021-08-11 09:38:30,,2021-08-11 09:38:00,2021-08-11 18:00:00,0,공사 ,처용로 부곡사거리 SK삼거리 3차로 3차로 통제중으로 차선변경 주의 시설물보수 -,129.3420334,35.5042593
2021-08-11 09:38:40,,2021-08-11 09:38:00,2021-08-11 10:08:00,1,사고 ,부평로 한국지엠삼거리 갈산역사거리 1차로 주의운전 차량고장 -,126.7213687,37.513551
2021-08-11 09:38:49,,2021-08-11 22:00:00,2021-08-19 06:00:00,0,공사 ,녹사평대로58길 남산2호터널북측 중구용산구 1차로 도로시설물 세척작업 / 장소: 남산2호터널 양방향  도로공사 서울청,126.994398434015,37.5485627845653
2021-08-11 09:39:10,,2021-08-11 09:39:00,2021-08-11 18:00:00,0,공사 ,안암로5길 보문4교 안암2교교차로 1차로 주의운전 도로공사 -,127.023888888889,37.5794444444445
2021-08-11 09:39:23,,2021-08-11 08:38:00,2021-08-11 09:39:00,1,사고 ,울산고속도로 사연대교 울산고속도로선양방향 2차로 4.5kkm(언양JC방향) 주의운전 교통사고 -,129.175226,35.553353
2021-08-11 09:39:24,,2021-08-11 09:39:00,2021-08-11 10:09:00,2,신호기 고장 ,고장> 덕영대로 부곡IC 부곡IC1교 1차로 신호등고장 신호기 고장 -,126.958028799722,37.3255359997222
2021-08-11 09:40:02,,2021-08-11 09:39:00,2021-08-11 18:00:00,0,공사 ,일반국도17호선 돌다리네거리 할렐루야기도원 1차로 주의운전 도로공사 -,127.443688,36.3087023
2021-08-11 09:40:11,,2021-08-11 09:40:00,2021-08-11 18:00:00,0,공사 ,봉삼중앙길 영대병원네거리 경일미르 1차로 주의운전 도로공사 -,128.5903739,35.8448668
2021-08-11 09:40:15,,2021-08-11 09:40:00,2021-08-11 18:00:00,0,공사 ,오금로 KT앞삼거리 송파구청앞교차로 1차로 주의운전 도로공사 -,127.106930885986,37.5150833886948
2021-08-11 09:41:38,,2021-08-11 09:41:00,2021-08-11 18:00:00,0,공사 ,일반국도3호선 용암2리 평화로1713 1차로 주의운전 도로공사 -,127.0532752,37.8467216
2021-08-11 09:41:50,,2021-08-11 09:35:44,2021-08-11 12:43:30,0,공사 ,서천공주선(1510) (갓길)가드레일보수이동작업중 [고속도로]서천공주선(1510) (갓길)가드레일보수이동작업중,126.7779,36.0486
2021-08-11 09:41:50,,2021-08-11 09:37:09,2021-08-11 12:43:30,0,공사 ,호남선(0251) (2차로)시설물보수이동작업중 [고속도로]호남선(0251) (2차로)시설물보수이동작업중,126.9269,35.1834
2021-08-11 09:43:41,,2021-08-11 09:43:00,2021-08-11 18:00:00,0,공사 ,부평북로 주님의영광교회 나섬교회 2차로 주의운전 도로공사 -,126.742222222222,37.5219444444444
2021-08-11 09:43:55,,2021-08-11 09:43:00,2021-08-11 18:00:00,0,공사 ,역삼로 성진빌딩 삼익빌딩 1차로 주의운전 도로공사 -,127.0527095,37.5011743
2021-08-11 09:43:59,,2021-08-11 09:43:00,2021-08-11 10:13:00,1,사고 ,부평로 갈산역사거리 한국지엠삼거리 1차로 주의운전 차량고장 -,126.7210881,37.5146269
2021-08-11 09:44:00,,2021-08-11 09:30:00,2021-08-11 23:00:00,0,공사 ,죽림해안로 주영팰리스4차 통영시립충무도서관 2차로 죽림문화센터 공사 관련하여 도로 통제 중 안전운전 요구함. 시설물보수 -,128.4217221,34.8757158
2021-08-11 09:44:02,,2021-08-11 09:43:00,2021-08-11 18:00:00,0,공사 ,광나루로 상원삼거리 성수동2가삼거리 3차로 주의운전 도로공사 -,127.05584740847,37.5495261075564
2021-08-11 09:44:19,,2021-08-11 09:44:00,2021-08-11 18:00:00,0,공사 ,평천로 갈산사거리 삼산사거리 1차로 주의운전 시설물보수 -,126.7295972,37.5178027
2021-08-11 09:44:33,,2021-08-11 09:44:00,2021-08-11 18:00:00,0,공사 ,증산서길 청솔식당 동고택시주식회사 1차로 주의운전 도로공사 -,126.901533403709,37.5789988182346
2021-08-11 09:45:16,,2021-08-11 09:44:00,2021-08-11 18:00:00,0,공사 ,새만금포항고속도로 학천3교 학전3교 1차로 0km(포항IC방향) 대구 포항 고속도로 포항 톨게이트 진입부. 1차로 차단 노면보수 공사중. 진행차량  주의운전  요망. 도로공사 -,129.3093039,36.0440184997222
2021-08-11 09:45:38,,2021-08-11 09:45:00,2021-08-11 18:00:00,0,공사 ,일반국도32호선 장대교 구암역삼거리 2차로 주의운전 도로공사 -,127.332237935554,36.356317874117
2021-08-11 09:45:57,,2021-08-11 09:45:00,2021-08-11 18:00:00,0,공사 ,기찰길 한스커피 덕천역10번출구 1차로 주의운전 도로공사 -,129.0074008,35.2128246
2021-08-11 09:46:35,,2021-08-11 09:46:00,2021-08-11 18:00:00,0,공사 ,관교로 문학지하차도 문학지하차도 2차로 주의운전 도로공사 -,126.6790979,37.4394689
2021-08-11 09:46:54,,2021-08-11 09:41:23,2021-08-11 12:48:30,0,공사 ,순천완주선(0270) (갓길)풀베기이동작업중 [고속도로]순천완주선(0270) (갓길)풀베기이동작업중,127.312,35.6333
2021-08-11 09:46:54,,2021-08-11 09:43:47,2021-08-11 12:48:30,0,공사 ,서천공주선(1510) (갓길)정보통신시설물점검작업중 [고속도로]서천공주선(1510) (갓길)정보통신시설물점검작업중,126.7739,36.0727
2021-08-11 09:46:54,,2021-08-11 09:45:43,2021-08-11 12:48:30,0,공사 ,광주대구선(0120) (2차로)시설물설치작업중 [고속도로]광주대구선(0120) (2차로)시설물설치작업중,128.258,35.7033
2021-08-11 09:47:51,,2021-08-11 09:47:00,2021-08-11 10:17:00,1,사고 ,화곡로 강서구청입구 강서구청 3차로 주의운전 교통사고,126.8518225,37.5551101
2021-08-11 09:49:24,,2021-08-11 09:49:00,2021-08-11 18:00:00,0,공사 ,남부순환로 낙성대역앞교차로 까치고개 4차로 주의운전 시설물보수 -,126.9635366,37.4770668
2021-08-11 09:49:37,,2021-08-11 09:49:00,2021-08-11 18:00:00,0,공사 ,일반국도43호선 창대순복음교회 산호클래식아파트앞 1차로 주의운전 도로공사 -,127.0625273,37.7447782
2021-08-11 09:51:26,,2021-08-11 09:51:00,2021-08-11 10:21:00,1,사고 ,우이천로 한성빌라 월계라이프아파트 진행방향 전체차로 주의운전 차량고장 -,127.046209649043,37.627470422289
2021-08-11 09:51:26,,2021-08-11 09:51:00,2021-08-11 18:00:00,0,공사 ,일반국도2호선 낙동강하구둑교량 낙동강하구둑교량 1차로 주의운전 도로공사 -,128.9538363,35.1069849
2021-08-11 09:51:58,,2021-08-11 09:47:04,2021-08-11 12:53:30,0,공사 ,서해안선(0150) (1차로)노면보수작업중 [고속도로]서해안선(0150) (1차로)노면보수작업중,126.4999,34.8969
2021-08-11 09:51:59,,2021-08-11 09:47:40,2021-08-11 12:53:30,0,공사 ,당진대전선(0301) (갓길)오물수거이동작업중 [고속도로]당진대전선(0301) (갓길)오물수거이동작업중,126.6184,36.8509
2021-08-11 09:51:59,,2021-08-11 09:48:32,2021-08-11 12:53:30,0,공사 ,수도권제1순환선(1000) (갓길)차단가림막설치작업중 [고속도로]수도권제1순환선(1000) (갓길)차단가림막설치작업중,127.1338,37.4784
2021-08-11 09:51:59,,2021-08-11 09:49:04,2021-08-11 12:53:30,0,공사 ,대전남부선(3000) (1차로)시거장애수목제거작업중 [고속도로]대전남부선(3000) (1차로)시거장애수목제거작업중,127.3377,36.2917
2021-08-11 09:52:50,,2021-08-11 09:52:00,2021-08-11 18:00:00,0,공사 ,구암로 강북영광교회 구암삼거리 1차로 주의운전 도로공사 -,128.5701083,35.9405481
2021-08-11 09:52:52,,2021-08-11 09:52:00,2021-08-11 18:00:00,0,공사 ,천보로 자일교 추동교 1차로 주의운전 도로공사 -,127.081566666667,37.7556333333333
2021-08-11 09:53:40,,2021-08-11 09:53:00,2021-08-11 18:23:00,1,사고 ,국가지원지방도56호선 문발동4261 문발교차로 1차로 주의운전 교통사고 -,126.70232102126,37.7240509784056
2021-08-11 09:53:55,,2021-08-11 09:53:00,2021-08-11 18:00:00,0,공사 ,중부내륙고속도로 괴산IC 괴산휴게소 1차로 0km(괴산IC방향) 주의운전 도로공사 -,127.9449895,36.8536081997222
2021-08-11 09:54:33,,2021-08-11 09:54:00,2021-08-11 18:00:00,0,공사 ,일반국도17호선 진천교 행정IC교 1차로 주의운전 도로공사 -,127.4289359,36.8593924
