2021-09-15 09:22:18,,2021-09-15 09:22:00,2021-09-15 18:00:00,0,공사 ,일반국도7호선 금남교 두실사거리 1차로 주의운전 도로공사 -,129.0913895,35.2594075
2021-09-15 09:22:34,,2021-09-15 09:22:00,2021-09-15 09:52:00,1,사고 ,구리포천고속도로 포천IC 신북IC 2차로 34km(신북IC방향) 주의운전 교통사고 -,127.2263306,37.8937589
2021-09-15 09:22:42,,2021-09-15 09:22:00,2021-09-15 18:00:00,0,공사 ,일반1번국도 박미고개  기아대교삼거리 1차로 주의운전 도로공사 -,126.9024705,37.4492361
2021-09-15 09:23:22,20210915092322,2021-09-15 09:23:22,,0,공사,[호남선]백양사부근(108.8K)-백양사부근(106.7K) (1차로)노면보수작업중 1차로 차단  작업,126.8011,35.4121
2021-09-15 09:23:50,,2021-09-15 09:16:25,2021-09-15 12:25:02,0,공사 ,경부선(0010) (갓길)산마루측구풀베기작업중 [고속도로]경부선(0010) (갓길)산마루측구풀베기작업중,127.9119,36.2225
2021-09-15 09:23:51,,2021-09-15 09:17:03,2021-09-15 12:25:02,0,공사 ,대전남부선(3000) (2차로)식수대콘크리트타설작업중 [고속도로]대전남부선(3000) (2차로)식수대콘크리트타설작업중,127.3563,36.2893
2021-09-15 09:23:51,,2021-09-15 09:17:24,2021-09-15 12:25:02,0,공사 ,영동선(0500) (1차로)이동청소작업중 [고속도로]영동선(0500) (1차로)이동청소작업중,126.9181,37.3244
2021-09-15 09:23:51,,2021-09-15 09:17:46,2021-09-15 12:25:02,0,공사 ,서울양양선(0600) (1차로)통신선로보수작업중 [고속도로]서울양양선(0600) (1차로)통신선로보수작업중,128.2333,37.8407
2021-09-15 09:23:51,,2021-09-15 09:19:15,2021-09-15 12:25:02,0,공사 ,수도권제1순환선(1000) (갓길)시설물보수작업중 [고속도로]수도권제1순환선(1000) (갓길)시설물보수작업중,127.1567,37.5906
2021-09-15 09:23:51,,2021-09-15 09:19:17,2021-09-15 12:25:02,0,공사 ,청주영덕선(0300) (1차로)중분대이동청소작업중 [고속도로]청주영덕선(0300) (1차로)중분대이동청소작업중,127.9641,36.4427
2021-09-15 09:23:51,,2021-09-15 09:19:50,2021-09-15 12:25:02,0,공사 ,중앙선지선(5510) (1차로)이동청소작업중 [고속도로]중앙선지선(5510) (1차로)이동청소작업중,129.0283,35.3272
2021-09-15 09:23:51,,2021-09-15 09:20:06,2021-09-15 12:25:02,0,공사 ,호남지선(2510) (1차로)이동중분대청소작업중 [고속도로]호남지선(2510) (1차로)이동중분대청소작업중,127.2604,36.1947
2021-09-15 09:23:51,,2021-09-15 09:21:24,2021-09-15 12:25:02,0,공사 ,평택제천선(0400) (1차로)차선도색이동작업중 [고속도로]평택제천선(0400) (1차로)차선도색이동작업중,128.0901,37.0647
2021-09-15 09:23:51,,2021-09-15 09:21:38,2021-09-15 12:25:02,0,공사 ,수도권제1순환선(1000) (갓길)차선도색작업중 [고속도로]수도권제1순환선(1000) (갓길)차선도색작업중,126.8018,37.4528
2021-09-15 09:23:51,,2021-09-15 09:23:00,2021-09-15 18:00:00,0,공사 ,일반국도25호선 백천교차로 상방삼거리 1차로 주의운전 도로공사 -,128.7426171,35.8075309
2021-09-15 09:23:57,,2021-09-15 09:23:00,2021-09-15 18:00:00,0,공사 ,월곶중앙로14번길 월곶사랑어린이집 밀알교회 1차로 주의운전 도로공사 -,126.742046494798,37.3874949389894
2021-09-15 09:24:15,20210915092415,2021-09-15 09:24:15,,0,공사,[대구부산선]대구방향13.50Km [공사]양방향13.5K~45K구간내차선도색,1,2차로이동차단 1차로 차단  작업,0,0
2021-09-15 09:25:08,,2021-09-15 09:24:00,2021-09-15 18:00:00,0,공사 ,은현로56번길 선암리3731 하패1리마을회관 1차로 주의운전 도로공사 -,127.0380762,37.8830228
2021-09-15 09:25:23,,2021-09-15 09:25:00,2021-09-15 18:00:00,0,공사 ,2순환로 서청주교사거리 서청주tg 3차로 주의운전 시설물보수 -,127.4222414,36.6454143
2021-09-15 09:25:56,,2021-09-15 09:25:00,2021-09-15 18:00:00,0,공사 ,공단로 하대원파출소앞사거리 금강침례교회 1차로 주의운전 도로공사 -,127.1396919,37.4292554
2021-09-15 09:26:36,,2021-09-15 09:25:00,2021-09-15 09:55:00,1,사고 ,동부간선도로 탄천2교 삼성교 3차로 주의운전 교통사고 서울청,127.068774279026,37.5048893484
2021-09-15 09:26:57,,2021-09-15 09:26:00,2021-09-15 18:00:00,0,공사 ,미래탑길 월곶사랑어린이집 군자농협월곶지점 1차로 주의운전 도로공사 -,126.740324145116,37.3885238225374
2021-09-15 09:28:55,,2021-09-15 09:22:45,2021-09-15 12:30:02,0,공사 ,서해안선(0150) (1차로)시설물보수작업중 [고속도로]서해안선(0150) (1차로)시설물보수작업중,126.8874,37.0515
2021-09-15 09:28:55,,2021-09-15 09:23:22,2021-09-15 12:30:02,0,공사 ,호남선(0251) (1차로)노면보수작업중 [고속도로]호남선(0251) (1차로)노면보수작업중,126.8011,35.4121
2021-09-15 09:28:55,,2021-09-15 09:25:09,2021-09-15 12:30:02,0,공사 ,수도권제1순환선(1000) (갓길)이동청소작업중 [고속도로]수도권제1순환선(1000) (갓길)이동청소작업중,127.1643,37.5743
2021-09-15 09:28:55,,2021-09-15 09:25:51,2021-09-15 12:30:02,0,공사 ,영동선(0500) (1차로)노면보수작업중 [고속도로]영동선(0500) (1차로)노면보수작업중,128.5539,37.6484
2021-09-15 09:28:55,,2021-09-15 09:26:46,2021-09-15 12:30:02,0,공사 ,대구포항선(0200) (3차로)도평터널정밀안전진단작업중 [고속도로]대구포항선(0200) (3차로)도평터널정밀안전진단작업중,128.6937,35.9401
2021-09-15 09:28:56,,2021-09-15 09:26:53,2021-09-15 12:30:02,0,공사 ,서해안선(0150) (갓길)이동청소작업중 [고속도로]서해안선(0150) (갓길)이동청소작업중,126.7725,36.0583
2021-09-15 09:29:30,,2021-09-15 09:29:00,2021-09-15 18:00:00,0,공사 ,선유울3길 청송길16112 작동리1476 1차로 주의운전 도로공사 -,129.1981994,35.5208672
2021-09-15 09:30:57,,2021-09-15 09:30:00,2021-09-15 18:00:00,0,공사 ,가작5길 삼각동행정복지센터 엘림교회 1차로 주의운전 도로공사 -,126.9000045,35.198015
2021-09-15 09:31:19,,2021-09-15 09:31:00,2021-09-15 18:00:00,0,공사 ,청파로 용산전자상가앞교차로 신한은행용산전자금융센터지점 1차로 주의운전 도로공사 -,126.963949503682,37.5334202418313
2021-09-15 09:31:41,,2021-09-15 09:31:00,2021-09-15 18:00:00,0,공사 ,마들로 녹천교 도봉경찰서앞 1차로 주의운전 도로공사,127.054582860075,37.6475602050098
2021-09-15 09:32:04,,2021-09-15 09:31:00,2021-09-15 18:00:00,0,공사 ,일반국도21호선 사구 원형교차로 방면 전통시장 방면 1차로 주의운전 도로공사 -,127.4507299,36.8626539
2021-09-15 09:32:42,,2021-09-15 09:32:00,2021-09-15 18:00:00,0,공사 ,중부내류고속도로 김천분기점 선산tg 1차로 주의운전 도로공사 -,128.2600631,36.2069575
2021-09-15 09:32:57,,2021-09-15 09:32:00,2021-09-15 18:00:00,0,공사 ,예성로 안디옥교회 용암치안센터 1차로 1차로 통제하고 노후하수관 교체공사중, 서행요망 하수관거 작업 -,127.9299764,36.9610707
2021-09-15 09:33:01,,2021-09-15 09:32:00,2021-09-15 18:00:00,0,공사 ,일반국도22호선 백운고가종점 남광주농협3R 2차로 주의운전 도로공사 -,126.907292972222,35.1336149722222
2021-09-15 09:33:33,,2021-09-15 09:33:00,2021-09-15 18:00:00,0,공사 ,흰바위로 운서동3164 운남동159820 2차로 주의운전 도로공사 -,126.501535,37.480319
2021-09-15 09:33:36,,2021-09-15 09:33:00,2021-09-15 10:03:00,1,사고 ,수도권제2순환고속도로 북청라IC 검단양촌IC 1차로 0km(방향) 주의운전 차량고장 -,126.6219238,37.5781405
2021-09-15 09:33:40,,2021-09-15 09:33:00,2021-09-15 18:00:00,0,공사 ,일반국도29호선 지산사거리 셀디스터디카페조선대본점 1,2차로 주의운전 도로공사 -,126.9295086,35.1499733
2021-09-15 09:33:43,,2021-09-15 09:33:00,2021-09-15 10:03:00,1,사고 ,소래로 엠프리미엄헤어살롱 주적골삼거리 1차로 주의운전 교통사고 -,126.738343277778,37.4154931944444
2021-09-15 09:33:59,,2021-09-15 09:26:38,2021-09-15 12:35:02,0,공사 ,서해안선(0150) (갓길)교량안전점검중 [고속도로]서해안선(0150) (갓길)교량안전점검중,126.8832,37.4059
2021-09-15 09:33:59,,2021-09-15 09:27:24,2021-09-15 12:35:02,0,공사 ,영동선(0500) (1차로)이동터널세척작업중 [고속도로]영동선(0500) (1차로)이동터널세척작업중,128.507,37.6421
2021-09-15 09:33:59,,2021-09-15 09:28:51,2021-09-15 12:35:02,0,공사 ,수도권제1순환선(1000) (갓길)시설물설치작업중 [고속도로]수도권제1순환선(1000) (갓길)시설물설치작업중,126.8188,37.4349
2021-09-15 09:34:22,,2021-09-15 09:34:00,2021-09-15 18:00:00,0,공사 ,월곡9로 풍영정천2교 외국인근로자선교회 2차로 주의운전 도로공사 -,126.812589122464,35.1721395642163
2021-09-15 09:34:28,,2021-09-15 09:34:00,2021-09-15 18:00:00,0,공사 ,고창담양고속도로 담양JC 담양JC 1차로 0km(방향) 주의운전 도로공사 -,126.969960972222,35.2517679722222
2021-09-15 09:34:45,,2021-09-15 09:34:00,2021-09-15 18:00:00,0,공사 ,일반국도2호선 E1충전소명지가스 제2녹산교동측 1차로 주의운전 도로공사 -,128.9056328,35.119316
2021-09-15 09:34:46,,2021-09-15 09:34:00,2021-09-15 18:00:00,0,공사 ,오봉로 부곡IC입구교차로 의왕ICD사거리 1차로 주의운전 도로공사 -,126.9572745,37.333042
2021-09-15 09:35:16,,2021-09-15 09:35:00,2021-09-15 10:05:00,2,행사 ,하남산단5번로 산단5번로교차로 린나이광주물류센터 2,3차로 주의운전 집회 -,126.802464599722,35.1967313
2021-09-15 09:35:31,,2021-09-15 09:35:00,2021-09-15 18:00:00,0,공사 ,신흥로 현대2차아파트210동 벽산아파트102동 2차로 주의운전 하수관거 작업 -,127.4291392,36.6365975
2021-09-15 09:35:59,,2021-09-15 09:35:00,2021-09-15 18:00:00,0,공사 ,마들로 녹천교앞교차로 도봉경찰서앞교차로 1차로 주의운전 도로공사 -,127.054166666667,37.6519444444444
2021-09-15 09:36:12,,2021-09-15 09:36:00,2021-09-15 18:00:00,0,공사 ,효령로 도구로입구 엔지니어링기술진흥회 1차로 주의운전 도로공사 -,126.9891093,37.4786104
2021-09-15 09:36:17,,2021-09-15 09:36:00,2021-09-15 18:00:00,0,공사 ,상리중앙로 상리47733 상리2803 1차로 주의운전 도로공사 -,126.9470568,37.2255442
2021-09-15 09:36:46,,2021-09-15 09:36:00,2021-09-15 18:00:00,0,공사 ,금곡대로 화명동 금곡동 1차로 하위차선 공사중이므로 운전시 주의요망 도로공사 -,129.014200514041,35.2389764996559
2021-09-15 09:37:20,,2021-09-15 09:37:00,2021-09-15 18:00:00,0,공사 ,방학로 도봉구노원구 상계교교차로 1차로 주의운전 도로공사 -,127.051388888889,37.6613888888889
2021-09-15 09:38:57,,2021-09-15 09:38:00,2021-09-15 18:00:00,0,공사 ,중앙고속도로 남안동IC 남안동IC 2차로 0km(남안동IC방향) 주의운전 도로공사 -,128.6208808,36.4756866
2021-09-15 09:39:03,,2021-09-15 09:32:38,2021-09-15 12:41:03,0,공사 ,부산울산선(0651) (3차로)터널등기구교체작업중 [고속도로]부산울산선(0651) (3차로)터널등기구교체작업중,129.2091,35.2586
2021-09-15 09:39:03,,2021-09-15 09:34:10,2021-09-15 12:41:03,0,공사 ,영동선(0500) (1차로)이동차선도색작업중 [고속도로]영동선(0500) (1차로)이동차선도색작업중,127.9177,37.3687
2021-09-15 09:39:03,,2021-09-15 09:35:23,2021-09-15 12:41:03,0,공사 ,경부선(0010) (1차로)정체후미알림시스템설치작업중 [고속도로]경부선(0010) (1차로)정체후미알림시스템설치작업중,127.4333,36.372
2021-09-15 09:39:03,,2021-09-15 09:35:29,2021-09-15 12:41:03,0,공사 ,중앙선(0550) (1차로)이동청소작업중 [고속도로]중앙선(0550) (1차로)이동청소작업중,128.9851,35.2796
2021-09-15 09:39:25,,2021-09-15 09:39:00,2021-09-15 18:00:00,0,공사 ,마들로 도봉경찰서앞교차로 농협창동유통센터앞교차로 1차로 주의운전 도로공사 -,127.053333333333,37.6530555555556
2021-09-15 09:40:07,,2021-09-15 09:39:00,2021-09-15 10:09:00,1,사고 ,청능대로 청능로사거리 인천논현역 1차로 주의운전 차량고장 -,126.724194888889,37.4020516944444
2021-09-15 09:41:15,,2021-09-15 09:41:00,2021-09-15 18:00:00,0,공사 ,수도권제2순환고속도로 대곶IC 서김포통진교차로 1차로 0km(방향) 주의운전 도로공사 -,126.6083285,37.6548454
2021-09-15 09:41:16,,2021-09-15 09:40:00,2021-09-15 18:00:00,0,공사 ,율곡로 원남동사거리 이화사거리 1차로 주의운전 도로공사 -,126.9977349,37.575828
2021-09-15 09:41:16,,2021-09-15 09:40:00,2021-09-15 18:00:00,0,공사 ,학림다리길 남일사 학림교 2차로 주의운전 도로공사 -,126.923432,35.1362412
2021-09-15 09:41:23,,2021-09-15 09:41:00,2021-09-15 18:00:00,0,공사 ,옛소티재길 포항영도학교앞 포항해양경찰서본서 1차로 서행  시설물보수 -,129.3509131,36.065884
2021-09-15 09:42:23,,2021-09-15 09:42:00,2021-09-15 18:00:00,0,공사 ,일반국도4호선 세천체육공원입구 세천동562 1차로 주의운전 시설물보수 -,127.4906442,36.3404952
2021-09-15 09:43:11,,2021-09-15 09:42:00,2021-09-15 18:00:00,0,공사 ,중부고속도로 경기광주JC 광주3터널 앞 1차로 km(광주IC방향) 공사중 주의운전 도로공사 -,127.2967461,37.4280225
2021-09-15 09:44:07,,2021-09-15 09:34:34,2021-09-15 12:46:03,0,공사 ,통영대전선(0351) (1차로)중분대이동청소작업중 [고속도로]통영대전선(0351) (1차로)중분대이동청소작업중,127.6467,35.8374
2021-09-15 09:44:08,,2021-09-15 09:36:12,2021-09-15 12:46:03,0,공사 ,당진대전선(0301) (진출입로갓길)요금소광장부아일랜드도색작업중 [고속도로]당진대전선(0301) (진출입로갓길)요금소광장부아일랜드도색작업중,126.8679,36.5955
2021-09-15 09:44:08,,2021-09-15 09:37:35,2021-09-15 12:46:03,0,공사 ,서해안선(0150) (진출로1차로)다차로하이패스작업중 [고속도로]서해안선(0150) (진출로1차로)다차로하이패스작업중,126.8695,37.0062
2021-09-15 09:44:08,,2021-09-15 09:37:58,2021-09-15 12:46:03,0,공사 ,평택제천선(0400) (1차로)중분대청소이동작업중 [고속도로]평택제천선(0400) (1차로)중분대청소이동작업중,127.31,36.9756
2021-09-15 09:44:08,,2021-09-15 09:40:02,2021-09-15 12:46:03,0,공사 ,경부선(0010) (2차로)구조물정밀안전진단및성능평가작업중 [고속도로]경부선(0010) (2차로)구조물정밀안전진단및성능평가작업중,127.738,36.2722
2021-09-15 09:46:13,,2021-09-15 09:46:00,2021-09-15 10:16:00,1,사고 ,장평로 글셈어린이집 아랫시장사거리 1차로 주의운전 교통사고 -,127.4942709,34.9459283
2021-09-15 09:46:38,,2021-09-15 09:46:00,2021-09-15 18:00:00,0,공사 ,중부내륙고속도로 영산휴게소 남지IC 1차로 0km(남지IC방향) 주의운전 도로공사 -,128.481944444444,35.4019444444444
2021-09-15 09:47:18,,2021-09-15 09:00:00,2021-09-15 15:00:00,0,공사 ,봉수로 흰돌어린이집 상진초등학교앞교차로 2차로 배수로 오물제거 작업 도로공사 -,129.417738,35.4924489
2021-09-15 09:49:02,,2021-09-15 09:48:00,2021-09-15 10:18:00,1,사고 ,빛고을대로 계수교차로 우석교차로 3차로 주의운전 교통사고 추가내용,126.85590515979,35.1631266708913
2021-09-15 09:49:12,,2021-09-15 09:43:39,2021-09-15 12:51:03,0,공사 ,당진대전선(0301) (진출입로갓길)요금소광장부아일랜드도색작업중 [고속도로]당진대전선(0301) (진출입로갓길)요금소광장부아일랜드도색작업중,126.8679,36.5955
2021-09-15 09:49:26,,2021-09-15 09:49:00,2021-09-15 18:00:00,0,공사 ,지방도383호선 도농5교 다산동산304311 1차로 후미서행 시설물보수 -,127.1690301,37.6166148
2021-09-15 09:49:55,,2021-09-15 09:48:00,2021-09-15 18:00:00,0,공사 ,상봉중앙로1길 동서울시장 상봉지하차도북측 1차로 주의운전 도로공사 -,127.087701699722,37.5998903997222
2021-09-15 09:50:41,,2021-09-15 09:49:00,2021-09-15 18:00:00,0,공사 ,일반국도17호선 회덕과선교 상서삼거리 진행방향 전체차로 주의운전 도로공사 반대 차선 확인 요망,127.4226082,36.4047669
2021-09-15 09:51:18,,2021-09-15 09:51:00,2021-09-15 18:00:00,0,공사 ,내방로 파스쿠찌광주상무점 한국은행광주전남본부지점 2차로 주의운전 도로공사 -,126.8483406,35.1587074
2021-09-15 09:52:42,,2021-09-15 09:51:00,2021-09-15 10:21:00,1,사고 ,내부순환로 홍제램프 연희램프 3차로 주의운전 교통사고 서울청,126.935006170584,37.579629398383
2021-09-15 09:53:11,,2021-09-15 09:53:00,2021-09-15 18:00:00,0,공사 ,동서로 그리심중앙교회 홍도육교동측 1차로 주의운전 도로공사 -,127.429735231436,36.3457007090846
2021-09-15 09:53:22,,2021-09-15 18:00:00,2021-09-15 18:00:00,0,공사 ,유덕둑길 유촌3교 계수교차로 1차로 주의운전 도로공사 -,126.856002399722,35.1633864
2021-09-15 09:53:41,,2021-09-15 09:53:00,2021-09-15 18:00:00,0,공사 ,회서로 광주삼육초등학교 주월동39876 2차로 주의운전 도로공사 추가내용,126.894001599938,35.130617844499
2021-09-15 09:54:00,,2021-09-15 09:53:00,2021-09-15 10:23:00,2,행사 ,소월로 숭례문앞교차로 도동삼거리 1차로 주의운전 문화행사 -,126.976177264058,37.557930742743
2021-09-15 09:54:16,,2021-09-15 09:48:14,2021-09-15 12:56:03,0,공사 ,당진대전선(0301) (갓길)사면보호덮개설치작업중 [고속도로]당진대전선(0301) (갓길)사면보호덮개설치작업중,126.8076,36.6577
2021-09-15 09:54:17,,2021-09-15 09:49:23,2021-09-15 12:56:03,0,공사 ,서울양양선(0600) (2차로)교량정밀점검작업중 [고속도로]서울양양선(0600) (2차로)교량정밀점검작업중,127.9187,37.7483
2021-09-15 09:54:17,,2021-09-15 09:51:16,2021-09-15 12:56:03,0,공사 ,수도권제1순환선(1000) (1차로)이동청소작업중 [고속도로]수도권제1순환선(1000) (1차로)이동청소작업중,127.1697,37.5153
2021-09-15 09:54:20,,2021-09-15 09:54:00,2021-09-15 18:00:00,0,공사 ,해남화산로 구시교차로서측 화산삼거리 1차로 주의운전 도로공사 -,126.515508787684,34.4908057675904
2021-09-15 09:54:21,,2021-09-15 09:54:00,2021-09-15 18:00:00,0,공사 ,동소문로 미아리고개 이북오도신문사 3차로 주의운전 하수관거 작업 -,127.0222491,37.600265
2021-09-15 09:54:22,,2021-09-15 09:54:00,2021-09-15 18:00:00,0,공사 ,반포대로34길 정곡빌딩서관 대검찰청 1차로 주의운전 도로공사 -,127.006609775244,37.4947045510984
2021-09-15 09:54:57,,2021-09-15 09:54:00,2021-09-15 12:00:00,2,통제 ,서소문로 중앙일보사 시청앞광장 3차로 주의운전 공사 -,126.976433582722,37.5629025651492
2021-09-15 09:54:57,,2021-09-15 09:54:00,2021-09-15 18:00:00,0,공사 ,서래로 서래마을입구 방배중학교앞교차로 1차로 주의운전 하수관거 작업 -,126.9955726,37.499595
2021-09-15 09:55:59,,2021-09-15 09:55:00,2021-09-15 18:00:00,0,공사 ,일반국도14호선 송학삼거리 승학삼거리 1차로 주의운전 도로공사 -,128.3273467,34.9812071
2021-09-15 09:56:03,,2021-09-15 09:55:00,2021-09-15 18:00:00,0,공사 ,일반국도19호선 시계탑사거리 괴산시외버스터미널 1차로 주의운전 도로공사 -,127.794391669222,36.8089764009231
2021-09-15 09:56:52,,2021-09-15 09:56:00,2021-09-15 18:00:00,0,공사 ,왕십리로 서울숲역4번출구 뚝섬역앞교차로 2차로 주의운전 도로공사 -,127.0446212,37.5475183
2021-09-15 09:57:02,,2021-09-15 09:56:00,2021-09-15 18:00:00,0,공사 ,당진영덕고속도로 남상주IC 낙동JC 2차로 0km(낙동JC방향) 주의운전 도로공사 -,128.2145574,36.3682324
2021-09-15 09:57:16,,2021-09-15 09:57:00,2021-09-15 10:27:00,1,사고 ,문화로 중앙공원사거리 올림픽공원사거리 1차로 주의운전 교통사고 -,126.700529332516,37.4459694545807
2021-09-15 09:57:18,,2021-09-15 09:56:00,2021-09-15 18:00:00,0,공사 ,외곽순환도로  구리 퇴계원 1차로 주의운전 도로공사 -,127.1500666,37.6060808
2021-09-15 09:57:41,,2021-09-15 09:57:00,2021-09-15 18:00:00,0,공사 ,빛고을대로 계수교차로 우석교차로 1차로 주의운전 유지보수 -,126.855904555682,35.1634691862819
2021-09-15 09:58:13,,2021-09-15 09:58:00,2021-09-15 10:28:00,1,사고 ,제2경인고속도로 문학IC동측 능해IC 1차로 0km(학익JC방향) 주의운전 차량고장 -,126.6435319,37.4403777
2021-09-15 09:59:21,,2021-09-15 09:57:14,2021-09-15 13:01:04,0,공사 ,당진대전선(0301) (갓길)절토부정비작업중 [고속도로]당진대전선(0301) (갓길)절토부정비작업중,127.3312,36.3915
2021-09-15 09:59:40,,2021-09-15 09:59:00,2021-09-15 10:29:00,2,통제 ,월드컵대로 부산은행거제2동영업소 남문구사거리 1차로 주의운전 공사 -,129.0726334,35.1875697
2021-09-15 09:59:57,,2021-09-15 09:59:00,2021-09-15 18:00:00,0,공사 ,평천로 삼산삼거리 삼산동3959 1차로 주의운전 시설물보수 -,126.7397381,37.5171389
2021-09-15 10:01:01,,2021-09-15 10:00:00,2021-09-15 18:00:00,0,공사 ,당진영덕고속도로 낙동JC 남상주IC 2차로 0km(남상주IC방향) 주의운전 도로공사 -,128.1528249,36.3692251
2021-09-15 10:01:43,,2021-09-15 10:01:00,2021-09-15 18:00:00,0,공사 ,경춘로 남양주경찰서 남양주문화원 1차로 후미서행 시설물보수 -,127.1716552,37.6105846
2021-09-15 10:01:44,,2021-09-15 10:00:00,2021-09-15 10:30:00,1,사고 ,공단중앙길 대전산업단지삼거리 대화동 공구상가 2차로 승용 접촉사고로  후미 지,정체 교통사고 -,127.418155497222,36.3677821333333
2021-09-15 10:01:54,,2021-09-15 10:01:00,2021-09-15 18:00:00,0,공사 ,왕십리로 한양대병원 행당굴다리 1차로 주의운전 시설물보수 -,127.0393612,37.5581522
2021-09-15 10:02:19,,2021-09-15 10:02:00,2021-09-15 18:00:00,0,공사 ,만안로 만안로153 축협입구교차로 1차로 주의운전 도로공사 -,126.925149319255,37.3986615658315
2021-09-15 10:02:49,,2021-09-15 10:02:00,2021-09-15 10:32:00,1,사고 ,동부간선도로 탄천1교 강남운전면허시험장 3차로 주의운전 교통사고 -,127.068713747222,37.5050386583333
2021-09-15 10:02:53,,2021-09-15 10:01:00,2021-09-15 18:00:00,0,공사 ,종암로30길 종암사거리 월곡역 1차로 주의운전 도로공사 -,127.0347988,37.6023507
2021-09-15 10:03:08,,2021-09-15 10:03:00,2021-09-15 18:00:00,0,공사 ,일반국도13호선 용광리3382 천천교 1차로 주의운전 도로공사 -,127.5428601,35.7508325
2021-09-15 10:03:41,,2021-09-15 10:03:00,2021-09-15 10:33:00,1,사고 ,서울외곽순환고속도로 토평IC북측 토평TG 1차로 토평톨게이트 출구km(방향) 주의운전 교통사고 -,127.1566908,37.5819867
2021-09-15 10:04:10,,2021-09-15 10:03:00,2021-09-15 18:00:00,0,공사 ,경부고속도로 양산IC 통도사IC 1차로 23.6km(통도사IC방향) 주의운전 도로공사 -,129.0768237,35.4447081
2021-09-15 10:04:12,,2021-09-15 10:03:00,2021-09-15 10:33:00,1,사고 ,올림픽대로 한강철교 한강대교 1차로 주의운전 교통사고 서울청,126.952515346699,37.5152073164059
2021-09-15 10:04:25,,2021-09-15 09:59:23,2021-09-15 13:05:04,0,공사 ,중부선(0352) (갓길)긴급노면보수이동작업중 [고속도로]중부선(0352) (갓길)긴급노면보수이동작업중,127.4497,37.0923
2021-09-15 10:04:52,,2021-09-15 10:04:00,2021-09-15 18:00:00,0,공사 ,일반국도43호선 길동사거리 강동성심병원앞교차로 1차로 주의운전 도로공사 -,127.135408,37.5349406
2021-09-15 10:05:32,,2021-09-15 10:34:00,2021-09-15 10:34:00,1,사고 ,올림픽대로 한강철교 한강대교 1차로 교통사고 서울청,126.952945236527,37.5151083780362
2021-09-15 10:06:40,,2021-09-15 10:06:00,2021-09-15 17:00:00,0,공사 ,삼선교로16길 일정서예원 성북세무서 1차로 주의운전 도로공사 -,127.010884588248,37.5866760958326
2021-09-15 10:06:49,,2021-09-15 10:06:00,2021-09-15 18:00:00,0,공사 ,읍내로 두원인테리어에서 우리은행기장지점방향 1차로 주의운전 도로공사 -,129.211873214979,35.2451904079419
2021-09-15 10:06:55,,2021-09-15 10:06:00,2021-09-15 18:00:00,0,공사 ,일반국도1호선 화방교 행암교차로 1차로 주의운전 도로공사 -,126.8773578,35.0994396
2021-09-15 10:07:20,,2021-09-15 10:07:00,2021-09-15 18:00:00,0,공사 ,지방도803호선 진도미래엔스위트아파트 남동리1305 1차로 주의운전 시설물보수 -,126.2625508,34.4750386
2021-09-15 10:08:05,,2021-09-15 10:08:00,2021-09-15 18:00:00,0,공사 ,감악산로 매곡삼거리 신암검정교앞 1차로 주의운전 도로공사 -,126.9637256,37.9001547
2021-09-15 10:08:39,,2021-09-15 10:07:00,2021-09-15 10:37:00,1,사고 ,올림픽대로 암사대교 천호대교 4차로 주의운전 고장 차량 서울청,127.125194839107,37.5569388948177
2021-09-15 10:09:29,,2021-09-15 10:03:26,2021-09-15 13:11:04,0,공사 ,영동선(0500) (1차로)이동터널내세척작업중 [고속도로]영동선(0500) (1차로)이동터널내세척작업중,128.507,37.6421
2021-09-15 10:10:23,,2021-09-15 10:10:00,2021-09-15 10:40:00,1,사고 ,일반국도38호선 종합운동장사거리 죽산 안성 방향 1차로 주의운전 교통사고 -,127.3212477,37.0174308
2021-09-15 10:11:02,,2021-09-15 10:10:00,2021-09-15 18:00:00,0,공사 ,감악산로 신암검정교 파주시양주시 1차로 주의운전 도로공사 -,126.9628911,37.9057663
2021-09-15 10:11:51,,2021-09-15 10:11:00,2021-09-15 18:00:00,0,공사 ,일반국도7호선 초량교차로 제2지하차도 1차로 주의운전 하수관거 작업 -,129.0426667,35.1202083
2021-09-15 10:12:24,,2021-09-15 10:12:00,2021-09-15 10:42:00,1,사고 ,영동고속도로 서창JC남측 월곶JC북측 1차로 0km(월곶JC방향) 주의운전 차량고장 -,126.738650472222,37.4160538888889
2021-09-15 10:13:30,,2021-09-15 10:13:00,2021-09-15 18:00:00,0,공사 ,지방도1024호선 이동교 난양교 1차로 주의운전 도로공사 -,127.9662624,34.803593
2021-09-15 10:13:41,,2021-09-15 10:13:00,2021-09-15 18:00:00,0,공사 ,산업로 여천오거리 여천교 1차로 주의운전 도로공사 -,129.347976,35.5290359
2021-09-15 10:14:02,,2021-09-15 10:13:00,2021-09-15 18:00:00,0,공사 ,대전로542번길 흥평교회 천동초등학교입구 1차로 주의운전 도로공사 -,127.444576151931,36.3118122729164
2021-09-15 10:14:21,,2021-09-15 10:13:00,2021-09-15 10:43:00,1,사고 ,일반국도4호선 서대전네거리 서대전역네거리 3차로 접촉사고 교통사고 -,127.4069055,36.3207399
2021-09-15 10:14:33,,2021-09-15 10:10:08,2021-09-15 13:16:04,0,공사 ,당진대전선(0301) (갓길)교량점검작업중 [고속도로]당진대전선(0301) (갓길)교량점검작업중,126.6184,36.8509
